LanePointX,LanePointY
-20.321706,-1.785953
-20.305443,-1.785925
-20.289180,-1.785896
-20.272936,-1.785868
-20.256758,-1.785840
-20.240551,-1.785812
-20.224343,-1.785784
-20.208160,-1.785756
-20.191981,-1.785728
-20.175825,-1.785700
-19.914053,-1.785245
-19.897690,-1.785217
-19.881338,-1.785189
-19.864999,-1.785160
-19.848679,-1.785132
-19.832372,-1.785104
-19.816072,-1.785075
-19.799798,-1.785047
-19.783533,-1.785019
-19.767226,-1.784991
-19.750965,-1.784962
-19.734761,-1.784934
-19.718558,-1.784906
-19.702355,-1.784878
-19.686182,-1.784850
-19.436301,-1.784666
-19.421137,-1.784702
-19.405987,-1.784745
-19.390842,-1.784795
-19.375727,-1.784852
-19.360614,-1.784916
-19.345522,-1.784986
-19.330444,-1.785063
-19.315365,-1.785147
-19.300307,-1.785238
-19.285275,-1.785335
-19.270247,-1.785440
-19.255234,-1.785551
-19.240180,-1.785669
-19.225190,-1.785793
-18.977440,-1.788256
-18.961923,-1.788413
-18.946445,-1.788569
-18.930959,-1.788726
-18.915490,-1.788882
-18.900058,-1.789038
-18.884609,-1.789194
-18.869269,-1.789349
-18.853783,-1.789506
-18.838415,-1.789661
-18.823036,-1.789816
-18.807670,-1.789972
-18.792325,-1.790127
-18.776991,-1.790282
-18.761654,-1.790437
-18.518484,-1.792894
-18.503422,-1.793047
-18.488452,-1.793198
-18.473415,-1.793350
-18.458284,-1.793503
-18.443280,-1.793655
-18.428276,-1.793806
-18.413350,-1.793957
-18.398286,-1.794109
-18.383353,-1.794260
-18.368374,-1.794412
-18.353476,-1.794562
-18.338498,-1.794713
-18.323493,-1.794865
-18.308488,-1.795017
-18.065937,-1.797468
-18.050865,-1.797620
-18.035820,-1.797773
-18.020706,-1.797925
-18.005620,-1.798078
-17.990490,-1.798231
-17.975334,-1.798384
-17.960186,-1.798537
-17.944904,-1.798691
-17.929667,-1.798845
-17.914398,-1.799000
-17.899083,-1.799154
-17.883778,-1.799309
-17.868425,-1.799464
-17.853011,-1.799620
-17.609227,-1.802084
-17.594110,-1.802237
-17.579045,-1.802389
-17.564001,-1.802541
-17.548884,-1.802694
-17.533823,-1.802846
-17.518822,-1.802998
-17.503774,-1.803150
-17.488684,-1.803302
-17.473747,-1.803453
-17.458695,-1.803605
-17.443749,-1.803756
-17.428794,-1.803908
-17.413850,-1.804059
-17.398921,-1.804209
-17.161058,-1.806613
-17.146068,-1.806765
-17.131070,-1.806916
-17.115961,-1.807069
-17.100882,-1.807222
-17.085743,-1.807375
-17.070652,-1.807527
-17.055593,-1.807679
-17.040478,-1.807832
-17.025451,-1.807984
-17.010362,-1.808136
-16.995311,-1.808289
-16.980378,-1.808439
-16.965290,-1.808592
-16.950227,-1.808744
-16.706200,-1.811210
-16.690852,-1.811366
-16.675452,-1.811521
-16.660056,-1.811677
-16.644634,-1.811833
-16.629175,-1.811989
-16.613730,-1.812145
-16.598144,-1.812303
-16.582687,-1.812459
-16.567140,-1.812616
-16.551570,-1.812773
-16.536062,-1.812930
-16.520573,-1.813087
-16.505095,-1.813243
-16.489669,-1.813399
-16.239915,-1.815923
-16.224228,-1.816082
-16.208574,-1.816240
-16.192952,-1.816398
-16.177328,-1.816556
-16.161717,-1.816713
-16.146125,-1.816871
-16.130538,-1.817028
-16.114971,-1.817186
-16.099407,-1.817343
-16.083877,-1.817500
-16.068352,-1.817657
-16.052843,-1.817814
-16.037343,-1.817970
-16.021847,-1.818127
-15.776078,-1.820611
-15.760861,-1.820765
-15.745637,-1.820919
-15.730426,-1.821072
-15.715232,-1.821226
-15.700034,-1.821379
-15.684887,-1.821532
-15.669731,-1.821686
-15.654574,-1.821839
-15.639465,-1.821992
-15.624223,-1.822146
-15.608993,-1.822300
-15.593732,-1.822454
-15.578439,-1.822608
-15.563119,-1.822763
-15.317311,-1.825247
-15.302098,-1.825401
-15.286796,-1.825556
-15.271424,-1.825711
-15.256124,-1.825866
-15.240741,-1.826021
-15.225338,-1.826177
-15.209895,-1.826333
-15.194422,-1.826489
-15.178918,-1.826646
-15.163373,-1.826803
-15.147807,-1.826961
-15.132219,-1.827118
-15.116694,-1.827275
-15.101171,-1.827432
-14.849886,-1.829822
-14.833838,-1.829935
-14.817865,-1.830040
-14.801904,-1.830138
-14.785955,-1.830229
-14.770048,-1.830313
-14.754144,-1.830390
-14.738236,-1.830460
-14.722363,-1.830523
-14.706506,-1.830579
-14.690654,-1.830628
-14.674795,-1.830670
-14.659016,-1.830705
-14.643212,-1.830733
-14.627395,-1.830754
-14.376794,-1.830179
-14.361280,-1.830087
-14.346441,-1.829992
-14.331604,-1.829898
-14.316820,-1.829804
-14.302007,-1.829710
-14.287236,-1.829616
-14.272461,-1.829522
-14.257724,-1.829428
-14.242989,-1.829334
-14.228276,-1.829241
-14.213563,-1.829147
-14.198873,-1.829054
-14.184200,-1.828960
-14.169534,-1.828867
-13.936878,-1.827387
-13.922441,-1.827295
-13.908040,-1.827204
-13.893650,-1.827112
-13.879335,-1.827021
-13.864954,-1.826930
-13.850650,-1.826839
-13.836319,-1.826748
-13.821954,-1.826656
-13.807643,-1.826565
-13.793348,-1.826474
-13.779112,-1.826384
-13.764843,-1.826293
-13.750536,-1.826202
-13.736308,-1.826112
-13.510514,-1.824675
-13.496523,-1.824586
-13.482533,-1.824497
-13.468627,-1.824409
-13.454576,-1.824320
-13.440571,-1.824230
-13.426499,-1.824141
-13.412430,-1.824051
-13.398314,-1.823962
-13.384161,-1.823872
-13.369986,-1.823782
-13.355788,-1.823691
-13.341550,-1.823601
-13.327318,-1.823510
-13.313035,-1.823419
-13.083684,-1.821960
-13.069163,-1.821868
-13.054688,-1.821776
-13.040215,-1.821684
-13.025752,-1.821592
-13.011303,-1.821500
-12.996873,-1.821408
-12.982454,-1.821317
-12.968081,-1.821225
-12.953611,-1.821133
-12.939131,-1.821041
-12.924650,-1.820949
-12.910125,-1.820857
-12.895562,-1.820764
-12.880965,-1.820671
-12.645973,-1.819176
-12.631170,-1.819082
-12.616302,-1.818988
-12.601405,-1.818893
-12.586474,-1.818798
-12.571556,-1.818703
-12.556652,-1.818608
-12.541767,-1.818514
-12.526911,-1.818419
-12.511987,-1.818324
-12.497051,-1.818229
-12.482102,-1.818134
-12.467056,-1.818038
-12.452032,-1.817943
-12.437032,-1.817847
-12.194445,-1.816304
-12.179158,-1.816207
-12.163821,-1.816110
-12.148446,-1.816012
-12.133051,-1.815914
-12.117668,-1.815816
-12.102296,-1.815718
-12.086924,-1.815620
-12.071599,-1.815523
-12.056253,-1.815425
-12.040959,-1.815328
-12.025660,-1.815231
-12.010374,-1.815134
-11.995092,-1.815036
-11.979903,-1.814940
-11.737700,-1.813399
-11.722739,-1.813304
-11.707690,-1.813208
-11.692697,-1.813113
-11.677736,-1.813018
-11.662780,-1.812923
-11.647823,-1.812828
-11.632897,-1.812733
-11.617999,-1.812638
-11.603095,-1.812543
-11.588218,-1.812448
-11.573349,-1.812354
-11.558495,-1.812259
-11.543647,-1.812165
-11.528877,-1.812071
-11.293576,-1.810574
-11.278996,-1.810482
-11.264416,-1.810389
-11.249861,-1.810296
-11.235346,-1.810204
-11.220809,-1.810111
-11.206262,-1.810019
-11.191749,-1.809927
-11.177281,-1.809835
-11.162798,-1.809743
-11.148343,-1.809651
-11.133900,-1.809559
-11.119488,-1.809467
-11.105082,-1.809375
-11.090746,-1.809284
-10.862338,-1.807831
-10.848181,-1.807741
-10.834043,-1.807651
-10.819916,-1.807562
-10.805805,-1.807472
-10.791707,-1.807382
-10.777626,-1.807293
-10.763557,-1.807203
-10.749506,-1.807114
-10.735462,-1.807024
-10.721438,-1.806935
-10.707425,-1.806846
-10.693430,-1.806757
-10.679445,-1.806668
-10.665477,-1.806579
-10.443906,-1.805170
-10.430190,-1.805083
-10.416484,-1.804996
-10.402785,-1.804908
-10.389116,-1.804821
-10.375448,-1.804734
-10.361797,-1.804648
-10.348156,-1.804561
-10.334541,-1.804474
-10.320902,-1.804388
-10.307280,-1.804301
-10.293700,-1.804215
-10.280158,-1.804128
-10.266602,-1.804042
-10.253022,-1.803956
-10.038381,-1.802591
-10.025078,-1.802506
-10.011797,-1.802421
-9.998528,-1.802337
-9.985290,-1.802253
-9.972039,-1.802169
-9.958817,-1.802084
-9.945619,-1.802001
-9.932424,-1.801917
-9.919187,-1.801832
-9.906022,-1.801749
-9.892902,-1.801665
-9.879730,-1.801581
-9.866606,-1.801498
-9.853534,-1.801415
-9.645724,-1.800093
-9.632866,-1.800011
-9.620027,-1.799930
-9.607191,-1.799848
-9.594367,-1.799766
-9.581550,-1.799685
-9.568751,-1.799603
-9.555968,-1.799522
-9.543191,-1.799441
-9.530440,-1.799360
-9.517695,-1.799279
-9.504977,-1.799198
-9.492257,-1.799117
-9.479553,-1.799036
-9.466878,-1.798955
-9.265925,-1.797677
-9.253436,-1.797598
-9.241064,-1.797519
-9.228613,-1.797440
-9.216217,-1.797361
-9.203819,-1.797282
-9.191511,-1.797204
-9.179105,-1.797125
-9.166779,-1.797047
-9.154453,-1.796968
-9.142136,-1.796890
-9.129851,-1.796812
-9.117570,-1.796734
-9.105297,-1.796656
-9.093046,-1.796578
-8.898950,-1.795343
-8.886930,-1.795267
-8.874945,-1.795190
-8.862963,-1.795114
-8.850983,-1.795038
-8.839044,-1.794962
-8.827104,-1.794886
-8.815182,-1.794810
-8.803271,-1.794735
-8.791376,-1.794659
-8.779495,-1.794583
-8.767629,-1.794508
-8.755778,-1.794432
-8.743980,-1.794357
-8.732158,-1.794282
-8.544871,-1.793091
-8.533288,-1.793017
-8.521730,-1.792944
-8.510215,-1.792871
-8.498639,-1.792797
-8.487154,-1.792724
-8.475605,-1.792650
-8.464110,-1.792577
-8.452629,-1.792504
-8.441163,-1.792431
-8.429712,-1.792358
-8.418270,-1.792286
-8.406854,-1.792213
-8.395462,-1.792141
-8.384069,-1.792068
-8.203684,-1.790921
-8.192531,-1.790850
-8.181368,-1.790779
-8.170264,-1.790708
-8.159158,-1.790638
-8.148072,-1.790567
-8.136983,-1.790497
-8.125917,-1.790426
-8.114869,-1.790356
-8.103832,-1.790286
-8.092801,-1.790216
-8.081792,-1.790145
-8.070802,-1.790076
-8.059813,-1.790006
-8.048854,-1.789936
-7.875320,-1.788832
-7.864596,-1.788764
-7.853886,-1.788696
-7.843186,-1.788628
-7.832510,-1.788560
-7.821843,-1.788492
-7.811193,-1.788424
-7.800555,-1.788357
-7.789926,-1.788289
-7.779317,-1.788222
-7.768722,-1.788154
-7.758138,-1.788087
-7.747573,-1.788020
-7.737014,-1.787953
-7.726482,-1.787886
-7.559804,-1.786825
-7.549508,-1.786760
-7.539227,-1.786694
-7.528958,-1.786629
-7.518706,-1.786564
-7.508470,-1.786499
-7.498242,-1.786434
-7.488032,-1.786369
-7.477836,-1.786304
-7.467659,-1.786239
-7.457486,-1.786175
-7.447334,-1.786110
-7.437195,-1.786045
-7.427070,-1.785981
-7.416960,-1.785917
-7.255758,-1.784882
-7.245436,-1.784808
-7.235128,-1.784731
-7.224801,-1.784650
-7.214562,-1.784568
-7.204291,-1.784482
-7.194001,-1.784393
-7.183779,-1.784302
-7.173561,-1.784208
-7.163381,-1.784112
-7.153194,-1.784012
-7.143047,-1.783910
-7.132848,-1.783805
-7.122705,-1.783698
-7.112565,-1.783588
-6.952553,-1.781476
-6.942676,-1.781322
-6.932793,-1.781166
-6.922949,-1.781008
-6.913119,-1.780847
-6.903303,-1.780684
-6.893506,-1.780519
-6.883688,-1.780351
-6.873954,-1.780181
-6.864187,-1.780008
-6.854458,-1.779834
-6.844735,-1.779656
-6.835452,-1.779485
-6.826187,-1.779314
-6.816921,-1.779142
-6.670830,-1.776443
-6.661818,-1.776276
-6.652823,-1.776110
-6.643844,-1.775944
-6.634864,-1.775778
-6.625923,-1.775613
-6.616983,-1.775448
-6.608057,-1.775283
-6.599151,-1.775118
-6.590254,-1.774954
-6.581360,-1.774789
-6.572483,-1.774625
-6.563648,-1.774462
-6.554811,-1.774299
-6.545984,-1.774136
-6.406716,-1.771562
-6.398147,-1.771404
-6.389570,-1.771245
-6.381061,-1.771088
-6.372518,-1.770930
-6.363972,-1.770772
-6.355467,-1.770615
-6.346971,-1.770458
-6.338490,-1.770301
-6.330021,-1.770145
-6.321564,-1.769988
-6.313121,-1.769832
-6.304684,-1.769676
-6.296270,-1.769521
-6.287863,-1.769366
-6.155461,-1.766919
-6.147309,-1.766768
-6.139170,-1.766618
-6.131041,-1.766468
-6.122928,-1.766318
-6.114831,-1.766168
-6.106751,-1.766019
-6.098679,-1.765869
-6.090627,-1.765721
-6.082586,-1.765572
-6.074560,-1.765424
-6.066549,-1.765276
-6.058548,-1.765128
-6.050567,-1.764980
-6.042595,-1.764833
-5.917023,-1.762513
-5.909306,-1.762370
-5.901586,-1.762227
-5.893893,-1.762085
-5.886204,-1.761943
-5.878540,-1.761801
-5.870888,-1.761660
-5.863244,-1.761519
-5.855644,-1.761378
-5.848005,-1.761237
-5.840405,-1.761097
-5.832824,-1.760957
-5.825270,-1.760817
-5.817695,-1.760677
-5.810154,-1.760538
-5.691432,-1.758344
-5.684157,-1.758209
-5.676869,-1.758075
-5.669578,-1.757940
-5.662323,-1.757806
-5.655081,-1.757672
-5.647881,-1.757539
-5.640659,-1.757405
-5.633463,-1.757272
-5.626279,-1.757140
-5.619077,-1.757007
-5.611923,-1.756874
-5.604808,-1.756743
-5.597661,-1.756611
-5.590555,-1.756479
-5.484877,-1.754527
-5.479550,-1.754428
-5.474433,-1.754334
-5.469295,-1.754239
-5.464201,-1.754144
-5.459106,-1.754050
-5.454045,-1.753957
-5.448978,-1.753863
-5.443915,-1.753770
-5.438882,-1.753677
-5.433850,-1.753584
-5.428844,-1.753491
-5.423846,-1.753399
-5.418874,-1.753307
-5.413909,-1.753215
-5.336427,-1.751783
-5.331701,-1.751696
-5.327014,-1.751609
-5.322306,-1.751522
-5.317627,-1.751436
-5.312964,-1.751350
-5.308313,-1.751264
-5.303687,-1.751178
-5.299072,-1.751093
-5.294449,-1.751007
-5.289859,-1.750923
-5.285277,-1.750838
-5.280728,-1.750754
-5.276166,-1.750670
-5.271624,-1.750586
-5.202017,-1.749299
-5.198409,-1.749233
-5.194992,-1.749170
-5.191757,-1.749110
-5.188712,-1.749054
-5.185856,-1.749001
-5.183184,-1.748951
-5.180697,-1.748905
-5.178234,-1.748860
-5.175776,-1.748814
-5.173333,-1.748769
-5.170891,-1.748724
-5.168480,-1.748680
-5.166080,-1.748635
-5.163694,-1.748591
-5.127455,-1.747921
-5.125311,-1.747882
-5.123181,-1.747843
-5.121065,-1.747803
-5.118961,-1.747765
-5.116874,-1.747726
-5.114800,-1.747688
-5.112741,-1.747650
-5.110705,-1.747612
-5.108666,-1.747574
-5.106648,-1.747537
-5.104646,-1.747500
-5.102661,-1.747463
-5.100685,-1.747427
-5.098726,-1.747391
-5.064610,-1.746760
-5.062442,-1.746720
-5.060292,-1.746680
-5.058155,-1.746641
-5.056029,-1.746602
-5.053922,-1.746563
-5.051825,-1.746524
-5.049745,-1.746485
-5.047688,-1.746447
-5.045629,-1.746409
-5.043591,-1.746372
-5.041564,-1.746334
-5.039556,-1.746297
-5.037563,-1.746260
-5.035581,-1.746224
-5.005825,-1.745674
-5.004084,-1.745642
-5.002361,-1.745610
-5.000651,-1.745578
-4.998953,-1.745547
-4.997271,-1.745516
-4.995561,-1.745484
-4.993818,-1.745452
-4.992051,-1.745419
-4.990239,-1.745386
-4.988403,-1.745352
-4.986537,-1.745317
-4.984643,-1.745282
-4.982716,-1.745247
-4.980756,-1.745211
-4.950650,-1.744654
-4.948897,-1.744622
-4.947145,-1.744589
-4.945411,-1.744557
-4.943695,-1.744526
-4.941993,-1.744494
-4.940304,-1.744463
-4.938629,-1.744432
-4.936968,-1.744401
-4.935322,-1.744371
-4.933688,-1.744341
-4.932070,-1.744311
-4.930471,-1.744281
-4.928874,-1.744252
-4.927298,-1.744223
-4.904030,-1.743793
-4.902697,-1.743768
-4.901377,-1.743744
-4.900071,-1.743719
-4.898780,-1.743696
-4.897502,-1.743672
-4.896240,-1.743649
-4.894994,-1.743626
-4.893760,-1.743603
-4.892540,-1.743580
-4.891334,-1.743558
-4.890144,-1.743536
-4.888967,-1.743514
-4.887805,-1.743493
-4.886656,-1.743472
-4.870221,-1.743168
-4.869315,-1.743151
-4.868426,-1.743135
-4.867545,-1.743118
-4.866683,-1.743102
-4.865832,-1.743087
-4.864998,-1.743071
-4.864178,-1.743056
-4.863371,-1.743041
-4.862577,-1.743027
-4.861800,-1.743012
-4.861036,-1.742998
-4.860285,-1.742984
-4.859504,-1.742970
-4.858693,-1.742955
-4.843167,-1.742668
-4.842239,-1.742651
-4.841324,-1.742634
-4.840425,-1.742617
-4.839540,-1.742601
-4.838670,-1.742585
-4.837813,-1.742569
-4.836971,-1.742553
-4.836142,-1.742538
-4.835328,-1.742523
-4.834528,-1.742508
-4.833743,-1.742494
-4.832973,-1.742480
-4.832216,-1.742466
-4.831473,-1.742452
-4.820575,-1.742250
-4.819762,-1.742235
-4.818916,-1.742220
-4.818039,-1.742204
-4.817132,-1.742187
-4.816238,-1.742170
-4.815360,-1.742154
-4.814495,-1.742138
-4.813646,-1.742122
-4.812809,-1.742107
-4.811987,-1.742092
-4.811181,-1.742077
-4.810387,-1.742062
-4.809562,-1.742047
-4.808709,-1.742031
-4.791985,-1.741722
-4.790834,-1.741701
-4.789655,-1.741679
-4.788438,-1.741657
-4.787195,-1.741634
-4.785922,-1.741610
-4.784621,-1.741586
-4.783286,-1.741561
-4.781920,-1.741536
-4.780519,-1.741510
-4.779137,-1.741485
-4.777767,-1.741459
-4.776413,-1.741434
-4.775074,-1.741410
-4.773752,-1.741385
-4.749763,-1.740942
-4.748228,-1.740913
-4.746666,-1.740885
-4.745072,-1.740855
-4.743449,-1.740825
-4.741791,-1.740795
-4.740106,-1.740763
-4.738391,-1.740732
-4.736643,-1.740699
-4.734865,-1.740667
-4.733057,-1.740633
-4.731214,-1.740599
-4.729391,-1.740565
-4.727578,-1.740532
-4.725784,-1.740499
-4.695166,-1.739933
-4.693163,-1.739896
-4.691174,-1.739859
-4.689199,-1.739823
-4.687199,-1.739786
-4.685157,-1.739748
-4.683095,-1.739710
-4.680986,-1.739671
-4.678861,-1.739632
-4.676709,-1.739592
-4.674519,-1.739551
-4.672291,-1.739510
-4.670049,-1.739469
-4.667760,-1.739426
-4.665493,-1.739385
-4.628234,-1.738696
-4.625759,-1.738650
-4.623300,-1.738605
-4.620854,-1.738560
-4.618422,-1.738515
-4.616012,-1.738470
-4.613611,-1.738426
-4.611213,-1.738381
-4.608845,-1.738338
-4.606485,-1.738294
-4.604087,-1.738250
-4.601673,-1.738205
-4.599219,-1.738160
-4.596731,-1.738114
-4.594217,-1.738067
-4.552165,-1.737290
-4.549495,-1.737241
-4.546783,-1.737191
-4.544043,-1.737140
-4.541277,-1.737089
-4.538480,-1.737037
-4.535650,-1.736985
-4.532791,-1.736932
-4.529900,-1.736879
-4.527024,-1.736826
-4.524159,-1.736773
-4.521315,-1.736720
-4.518481,-1.736668
-4.515662,-1.736616
-4.512857,-1.736564
-4.465663,-1.735692
-4.462649,-1.735636
-4.459643,-1.735580
-4.456669,-1.735526
-4.453691,-1.735470
-4.450736,-1.735416
-4.447805,-1.735362
-4.444865,-1.735307
-4.441953,-1.735254
-4.439048,-1.735200
-4.436168,-1.735147
-4.433293,-1.735094
-4.430453,-1.735041
-4.427600,-1.734988
-4.424772,-1.734936
-4.381483,-1.734136
-4.378899,-1.734088
-4.376329,-1.734041
-4.373769,-1.733994
-4.371229,-1.733947
-4.368702,-1.733900
-4.366189,-1.733853
-4.363690,-1.733807
-4.361202,-1.733761
-4.358731,-1.733716
-4.356277,-1.733670
-4.353835,-1.733625
-4.351406,-1.733580
-4.348992,-1.733536
-4.346593,-1.733491
-4.310136,-1.732818
-4.307987,-1.732778
-4.305836,-1.732738
-4.303707,-1.732699
-4.301595,-1.732660
-4.299491,-1.732621
-4.297414,-1.732583
-4.295334,-1.732544
-4.293278,-1.732506
-4.291232,-1.732468
-4.289204,-1.732431
-4.287195,-1.732394
-4.285189,-1.732357
-4.283202,-1.732320
-4.281230,-1.732283
-4.251607,-1.731736
-4.249876,-1.731704
-4.248160,-1.731672
-4.246459,-1.731641
-4.244771,-1.731610
-4.243097,-1.731579
-4.241438,-1.731548
-4.239793,-1.731518
-4.238162,-1.731488
-4.236546,-1.731458
-4.234944,-1.731428
-4.233354,-1.731399
-4.231780,-1.731370
-4.230223,-1.731341
-4.228678,-1.731312
-4.205216,-1.730879
-4.203643,-1.730850
-4.202041,-1.730820
-4.200415,-1.730790
-4.198740,-1.730759
-4.197048,-1.730728
-4.195366,-1.730697
-4.193700,-1.730666
-4.192046,-1.730635
-4.190409,-1.730605
-4.188785,-1.730575
-4.187175,-1.730545
-4.185580,-1.730516
-4.183997,-1.730487
-4.182430,-1.730458
-4.155480,-1.729960
-4.153705,-1.729927
-4.151946,-1.729894
-4.150198,-1.729862
-4.148469,-1.729830
-4.146752,-1.729798
-4.145002,-1.729766
-4.143226,-1.729733
-4.141424,-1.729700
-4.139575,-1.729666
-4.137704,-1.729631
-4.135805,-1.729596
-4.133873,-1.729560
-4.131912,-1.729524
-4.129921,-1.729487
-4.097229,-1.728883
-4.094983,-1.728842
-4.092754,-1.728800
-4.090537,-1.728759
-4.088335,-1.728719
-4.086144,-1.728678
-4.083967,-1.728638
-4.081814,-1.728598
-4.079624,-1.728558
-4.077399,-1.728517
-4.075151,-1.728475
-4.072870,-1.728433
-4.070555,-1.728390
-4.068214,-1.728347
-4.065840,-1.728303
-4.027100,-1.727587
-4.024565,-1.727540
-4.021999,-1.727493
-4.019395,-1.727445
-4.016768,-1.727396
-4.014109,-1.727347
-4.011474,-1.727298
-4.008832,-1.727250
-4.006217,-1.727201
-4.003617,-1.727153
-4.001026,-1.727105
-3.998462,-1.727058
-3.995857,-1.727010
-3.993226,-1.726961
-3.990550,-1.726912
-3.945753,-1.726084
-3.943027,-1.726034
-3.940287,-1.725983
-3.937582,-1.725933
-3.934887,-1.725883
-3.932206,-1.725834
-3.929540,-1.725784
-3.926888,-1.725735
-3.924250,-1.725687
-3.921635,-1.725638
-3.919016,-1.725590
-3.916416,-1.725542
-3.913850,-1.725494
-3.911273,-1.725447
-3.908730,-1.725400
-3.869812,-1.724681
-3.867506,-1.724638
-3.865208,-1.724595
-3.862927,-1.724553
-3.860657,-1.724511
-3.858406,-1.724470
-3.856166,-1.724428
-3.853940,-1.724387
-3.851731,-1.724346
-3.849542,-1.724306
-3.847358,-1.724266
-3.845196,-1.724226
-3.843035,-1.724186
-3.840902,-1.724146
-3.838777,-1.724107
-3.805220,-1.723472
-3.803248,-1.723434
-3.801287,-1.723396
-3.799348,-1.723358
-3.797425,-1.723321
-3.795514,-1.723283
-3.793626,-1.723246
-3.791739,-1.723209
-3.789873,-1.723172
-3.788022,-1.723135
-3.786191,-1.723099
-3.784370,-1.723062
-3.782555,-1.723026
-3.780760,-1.722990
-3.778991,-1.722955
-3.752590,-1.722415
-3.751064,-1.722383
-3.749561,-1.722351
-3.748065,-1.722320
-3.746583,-1.722289
-3.745117,-1.722258
-3.743676,-1.722228
-3.742236,-1.722198
-3.740817,-1.722168
-3.739412,-1.722138
-3.738022,-1.722108
-3.736650,-1.722079
-3.735289,-1.722050
-3.733946,-1.722022
-3.732617,-1.721993
-3.713368,-1.721577
-3.712291,-1.721553
-3.711229,-1.721530
-3.710184,-1.721507
-3.709152,-1.721484
-3.708136,-1.721462
-3.707134,-1.721440
-3.706146,-1.721418
-3.705174,-1.721396
-3.704219,-1.721375
-3.703276,-1.721354
-3.702300,-1.721333
-3.701294,-1.721310
-3.700257,-1.721287
-3.699186,-1.721263
-3.680274,-1.720837
-3.679174,-1.720812
-3.678091,-1.720787
-3.677019,-1.720762
-3.675966,-1.720738
-3.674925,-1.720714
-3.673901,-1.720691
-3.672892,-1.720668
-3.671896,-1.720645
-3.670917,-1.720622
-3.669950,-1.720600
-3.668999,-1.720578
-3.668066,-1.720556
-3.667145,-1.720535
-3.666243,-1.720514
-3.653774,-1.720223
-3.653121,-1.720207
-3.652484,-1.720192
-3.651861,-1.720177
-3.651207,-1.720162
-3.650520,-1.720146
-3.649800,-1.720129
-3.649049,-1.720111
-3.648266,-1.720092
-3.647451,-1.720073
-3.646605,-1.720053
-3.645723,-1.720032
-3.644814,-1.720010
-3.643871,-1.719988
-3.642942,-1.719966
-3.627056,-1.719584
-3.625910,-1.719556
-3.624786,-1.719529
-3.623665,-1.719501
-3.622565,-1.719474
-3.621478,-1.719448
-3.620409,-1.719422
-3.619352,-1.719396
-3.618265,-1.719369
-3.617144,-1.719342
-3.615991,-1.719314
-3.614808,-1.719284
-3.613593,-1.719255
-3.612345,-1.719224
-3.611065,-1.719192
-3.590492,-1.718678
-3.589328,-1.718649
-3.588171,-1.718619
-3.587033,-1.718590
-3.585909,-1.718562
-3.584800,-1.718534
-3.583707,-1.718506
-3.582628,-1.718478
-3.581563,-1.718451
-3.580520,-1.718425
-3.579481,-1.718398
-3.578467,-1.718372
-3.577459,-1.718346
-3.576469,-1.718321
-3.575495,-1.718296
-3.561884,-1.717944
-3.561067,-1.717922
-3.560221,-1.717900
-3.559340,-1.717877
-3.558430,-1.717854
-3.557485,-1.717829
-3.556510,-1.717803
-3.555502,-1.717777
-3.554463,-1.717750
-3.553394,-1.717721
-3.552286,-1.717692
-3.551197,-1.717664
-3.550124,-1.717635
-3.549065,-1.717607
-3.548020,-1.717580
-3.530752,-1.717119
-3.529491,-1.717085
-3.528249,-1.717052
-3.527014,-1.717018
-3.525796,-1.716985
-3.524595,-1.716953
-3.523408,-1.716921
-3.522190,-1.716888
-3.520939,-1.716854
-3.519657,-1.716819
-3.518342,-1.716783
-3.516996,-1.716746
-3.515616,-1.716709
-3.514205,-1.716670
-3.512762,-1.716631
-3.490247,-1.716007
-3.488963,-1.715971
-3.487695,-1.715935
-3.486439,-1.715900
-3.485202,-1.715865
-3.483977,-1.715830
-3.482767,-1.715796
-3.481574,-1.715762
-3.480394,-1.715729
-3.479230,-1.715696
-3.478079,-1.715664
-3.476945,-1.715631
-3.475825,-1.715600
-3.474719,-1.715568
-3.473630,-1.715537
-3.458215,-1.715095
-3.457343,-1.715070
-3.456491,-1.715045
-3.455649,-1.715020
-3.454823,-1.714996
-3.454013,-1.714973
-3.453218,-1.714950
-3.452439,-1.714927
-3.451673,-1.714905
-3.450925,-1.714883
-3.450192,-1.714861
-3.449475,-1.714840
-3.448775,-1.714820
-3.448087,-1.714799
-3.447416,-1.714780
-3.438799,-1.714524
-3.438392,-1.714511
-3.438002,-1.714500
-3.437626,-1.714489
-3.437266,-1.714478
-3.436921,-1.714467
-3.436594,-1.714458
-3.436279,-1.714448
-3.435981,-1.714439
-3.435699,-1.714431
-3.435432,-1.714423
-3.435180,-1.714415
-3.434945,-1.714408
-3.434724,-1.714401
-3.434520,-1.714395
-3.433249,-1.714357
-3.433249,-1.714357
-3.433249,-1.714357
-3.433249,-1.714357
-3.433249,-1.714357
-3.433249,-1.714357
-3.433249,-1.714357
-3.433249,-1.714357
-3.433249,-1.714357
-3.433249,-1.714357
-3.433249,-1.714357
-3.433249,-1.714357
-3.433249,-1.714357
-3.433249,-1.714357
-3.433249,-1.714357
-3.433249,-1.714357
-3.433249,-1.714357
-3.433249,-1.714357
-3.433249,-1.714357
-3.433214,-1.714356
-3.433144,-1.714354
-3.433040,-1.714350
-3.432901,-1.714346
-3.432728,-1.714341
-3.432519,-1.714335
-3.432276,-1.714327
-3.431998,-1.714319
-3.431686,-1.714309
-3.431339,-1.714299
-3.431008,-1.714289
